# timestamp[secs] tx ty tz qx qy qz qw
0.9894775 1.2122634786993332 0.00270781101369608 1.1550314199326395 -0.5533047810074153 0.6015748149662078 -0.38606276482795254 0.42768809069940933
0.99447725 1.2125936963532076 0.002017307489922536 1.1556383524366693 -0.5517714053543861 0.6012345651898809 -0.3866555703616219 0.42960770915162766
0.999476 1.2126664028937955 0.001063377845135164 1.155880550618814 -0.5516031891471455 0.6017675355742553 -0.38731924376045385 0.42847818878493205
1.004476 1.212870061200015 0.00017411416073812372 1.1567777253952733 -0.5511276097562553 0.6014813433066339 -0.3875881432656547 0.42924815971450136
1.00947575 1.2123919776543406 -0.001001320413319011 1.1568594251687643 -0.5519299409069265 0.6020351454768699 -0.38698200381015946 0.4279859257828396
1.014474 1.2125308844263358 -0.0019888913479177914 1.1574561821644291 -0.5515394542204264 0.6021427825800404 -0.3875071958986066 0.4278626800175486
1.01947275 1.2127733208445153 -0.0029661972377391377 1.1579853521947534 -0.550458575254726 0.602424946115978 -0.3886217069320671 0.42784659648863027
1.024473 1.2129135800052868 -0.003929751658224911 1.158324347100372 -0.5500495452831086 0.6023618188192595 -0.3894222765814052 0.42773359403342953
1.02947475 1.2135921065130444 -0.0052515234668391 1.1588126067472349 -0.5485340521249097 0.6028140823305361 -0.390988784142236 0.42761354805290774
1.034475 1.2124360571180117 -0.006568505864248418 1.1591550587486608 -0.5506141250409474 0.6027454108888668 -0.3904289958610439 0.4255434809143948
1.039476 1.2122139548886022 -0.007446689855166215 1.1596657645418074 -0.5508922977379167 0.6030957685856037 -0.38967234820460156 0.4253805722548814
1.044476 1.2130186459270262 -0.00884976001845408 1.1603023470550462 -0.548779600619325 0.6033965925640838 -0.39196693761258977 0.4255765757707482
1.04947625 1.2128960641274922 -0.009315364460459032 1.1605644367388732 -0.5480902494475626 0.6032739275155136 -0.3920834026943888 0.42653048211365274
1.054478 1.212820825478204 -0.010411896984180269 1.1610068702425678 -0.5477878505284809 0.603607898934995 -0.3924206505985298 0.4261361380363018
1.05947825 1.2128455918091996 -0.011542103788599222 1.1616205156613275 -0.5462319671879245 0.6041793157532535 -0.3929875640008567 0.4268006173596906
1.06447775 1.2128854700151066 -0.012976267002316442 1.1623623155981262 -0.5462360211009835 0.6039318936594222 -0.39446505249450725 0.4257813986463192
1.069477 1.2124188878585025 -0.014053836665385486 1.1623660614734177 -0.5470929004240214 0.6039315381351658 -0.3944818147335609 0.4246647541247582
1.0744785 1.2127881878619204 -0.01497170707263715 1.162833194962777 -0.5452521340602225 0.6039885363922362 -0.3955943432668683 0.4259143972499552
1.0794785 1.212648530652738 -0.016139691986741082 1.1632228480095939 -0.5449134406639282 0.6041796652455327 -0.3961196127838957 0.425588447511833
1.0844775 1.2127792101427193 -0.017490418661109418 1.163486189300624 -0.5446767653199782 0.6050611386765371 -0.39626034567445517 0.42450674697815943
1.08947725 1.2118846053807086 -0.01850694247939487 1.1636736827728367 -0.5461630373981404 0.6047788025829025 -0.3953563007585543 0.423841871429593
1.09447925 1.2122445094325238 -0.019667234764204667 1.164163069873997 -0.5443358049229939 0.6048545321204779 -0.39778429682707095 0.42381267046886023
1.09948 1.210738648797846 -0.021140467614492276 1.1641582580755918 -0.5472530630220248 0.6056598489920691 -0.3951488658271249 0.42136398299742317
1.10448125 1.2118049880368045 -0.022531970071156947 1.1646677940536438 -0.5435882388686261 0.6057288822659467 -0.39916108350564505 0.4222259787923425
1.10947925 1.2118488433829584 -0.0236411832436306 1.1650750207091745 -0.5427516731164103 0.6059550636012832 -0.4000431550429043 0.4221428150858678
1.11448 1.2113781808075899 -0.024442125674202 1.1652128295259536 -0.5434897697790172 0.6057133837233963 -0.39980161927564584 0.42176869507880277
1.11948075 1.2111237712049707 -0.025649584185770784 1.1654689989380809 -0.5434844006977906 0.6060048156470748 -0.3996917338861795 0.4214610153665197
1.1244795 1.210724032973203 -0.02705798051122104 1.1658972089335866 -0.5431809443840689 0.6064597703205736 -0.3998849704219413 0.42101427418959453
1.1294765 1.2104623205112783 -0.02815430123143242 1.1661026582909855 -0.5417583120391026 0.6077824529840697 -0.3992156605367256 0.4215747591631114
1.134477 1.2104510284998118 -0.029447290209753865 1.1661057494670666 -0.5414443340541418 0.60725757198611 -0.4011269860456262 0.42091972566292624
1.13947825 1.210235667282915 -0.03103137024348703 1.166497871136916 -0.5405969108134844 0.6078019392963177 -0.40167731730421563 0.420698366255256
1.1444785 1.2101110282869845 -0.03222591832173117 1.1668718822420399 -0.5410004996595366 0.6073650667243677 -0.40256564360799796 0.419960757306578
1.149479 1.209792777042355 -0.03322833597883469 1.1667047427407289 -0.5402567041428973 0.6081956446286908 -0.4024683944863796 0.419809412618275
1.15448025 1.209090604522732 -0.03433836364001944 1.1670666701250016 -0.5415676451275895 0.6088091083609593 -0.4002688873386422 0.4193337252790153
1.159486 1.209156771828055 -0.036276815299163254 1.167405734382632 -0.5406186652311266 0.6092113109184558 -0.4017120250701556 0.4185934619254895
1.1644845 1.209238954710982 -0.03726840448750122 1.167509087363149 -0.5387154322484285 0.6089725931286738 -0.40378172966026005 0.41940240660742056
1.169484 1.2088379697938723 -0.03847760412608038 1.1677580829848104 -0.5390553409335194 0.6098165759882447 -0.40300223129182633 0.41848809377905816
1.1744825 1.2086477058317942 -0.039904655764346895 1.1676867602064245 -0.5390619270523528 0.6093525361023763 -0.40482621288398507 0.41739365461182637
1.17948275 1.2090011358597144 -0.04151887481962095 1.1684890788552953 -0.5378105089768176 0.6100766350421708 -0.4055276273594 0.4172693365896587
1.1844845 1.2080625090721548 -0.04269642772989411 1.1681901713237142 -0.5391092327576478 0.6095378743262839 -0.4056180287808243 0.41629176024179737
1.18948575 1.2081603959472969 -0.04382798816785889 1.1683790146726916 -0.5370046218634763 0.610437552824823 -0.40587868440330926 0.4174380477933763
1.19448475 1.2074577141894929 -0.04527606950301816 1.168141857896828 -0.537682981500501 0.6107462296921379 -0.4060766125735618 0.41591806770366635
1.1994835 1.2084903386456125 -0.046813666223806005 1.1687529793870286 -0.5342905474391648 0.6115015350267707 -0.40833295697576344 0.4169696389720601
1.204486 1.2075895199528275 -0.04817809211993377 1.1686737107641318 -0.5359885014404667 0.612062265003647 -0.4063758129076524 0.41587835813594937
1.209488 1.2075256453209842 -0.049661949485068455 1.1686593820945417 -0.5351213941814351 0.6116515974221725 -0.4085736064693465 0.41544557400079934
1.21448625 1.2065071081494831 -0.0506609932267233 1.168412379114139 -0.5367150189112633 0.611460502295872 -0.4079294458569331 0.4143025582952848
1.219486 1.2058834639759743 -0.051632705415724664 1.1682968967032412 -0.5358700773308778 0.6132595068966121 -0.4060292545116756 0.4146037649407158
1.22448875 1.2046444510750831 -0.053608524613312655 1.168312027813195 -0.5381969978019739 0.6134547671295835 -0.40530825758381966 0.41199812690993964
1.2294875 1.2043985669445583 -0.05507324578578194 1.168332614312958 -0.5379201660657312 0.6136054149838064 -0.40579934941245827 0.41165176746710636
1.23448775 1.2041894448242754 -0.05659246277567272 1.1684186202128237 -0.5382301580319397 0.613228076065773 -0.4070091578572409 0.4106131623924438
1.23948575 1.2038357957227421 -0.05765011679470788 1.1682315963922512 -0.5370436320059606 0.6144100093227972 -0.4062539430194573 0.41114743285949173
1.2444855 1.2037962793186174 -0.05923210375515979 1.1681103583753616 -0.5359086059750278 0.6140858855570469 -0.4082358511914745 0.41114958470548413
1.249486 1.2037044729591106 -0.06056760625502998 1.1684904806989695 -0.5361422157560692 0.6136397468140989 -0.4099641811621328 0.40978916015209926
1.2544845 1.2034646700661888 -0.06186249515609667 1.1683240921995706 -0.5357590456027039 0.6139111421024129 -0.40992436332627497 0.4099236160663828
1.25948625 1.2026955911251822 -0.06361204518993623 1.1680689823209023 -0.5360272265453563 0.6144092675561357 -0.4099882815336397 0.4087611446166564
1.26448475 1.2023212178438951 -0.0651099285172262 1.1681014620437828 -0.536236781701518 0.6145241320635669 -0.41028644782054535 0.40801376912638265
1.26948225 1.2026634118282105 -0.06650920325073843 1.1686188921501832 -0.534065725948563 0.6146364545835198 -0.41202158163025054 0.4089425941803347
1.27448175 1.2017171958861226 -0.06714366986254944 1.1677975401421898 -0.534188041071822 0.6164302538955697 -0.40979211727083614 0.4083225434393477
1.27948 1.2012210953565927 -0.06890220259440014 1.167481765228447 -0.5339757220512533 0.6164668787769209 -0.410629267321436 0.4077034712262636
1.28447775 1.2019143604212639 -0.07010331302067772 1.1679546565020578 -0.5310852776026452 0.6162404594013569 -0.41269168037330634 0.4097336952963259
1.28947875 1.2016523490931803 -0.0712043208048952 1.1678917986955886 -0.5305775686837623 0.6166030370258211 -0.4130966105089762 0.4094378203416933
1.29447925 1.2000065006331964 -0.07323570998763033 1.1671530881065557 -0.5337987231459842 0.6171418505074835 -0.4124400362771261 0.4050778641145907
1.29947725 1.200069362701294 -0.07416154635420372 1.166872773587006 -0.5319393128746116 0.6178887440591824 -0.41231990633076915 0.40650505805812315
1.3044785 1.1996625950943185 -0.07545024742332027 1.1666250661965176 -0.5317211183700562 0.6183004386412333 -0.41250173619822056 0.40597972546521177
1.309477 1.1999633521991218 -0.07663984895027752 1.1673383136801525 -0.5295336540204211 0.6184936532578309 -0.41407854184368253 0.40693816646288244
1.3144765 1.1993638469984715 -0.07823700191519836 1.1670331335834552 -0.5287572339663955 0.6190401260997558 -0.41483341036629306 0.40634757468265476
1.3194765 1.1982628145803493 -0.07954656405035346 1.165977367030738 -0.5307476932658188 0.6196750402542397 -0.41339477907228056 0.40424557785422827
1.324474 1.1978872768129751 -0.08090587500782531 1.1656582011028576 -0.5303448351675117 0.6199284913292024 -0.4141622444516758 0.4035996242815324
1.3294755 1.1973556355751973 -0.08201791485223803 1.1653887504480092 -0.5304031795263169 0.6202817199803832 -0.41415609251525615 0.40298608665690405
1.3344785 1.1969680284540918 -0.08367663125381906 1.1655172105252138 -0.5305739866987662 0.620252418958426 -0.4154023046646982 0.4015209915982673
1.33947875 1.1963462064110928 -0.0849732971674794 1.1650466369835122 -0.5302930989309649 0.6207295751915236 -0.4153624896443362 0.40119574512350326
1.344478 1.1961267841369072 -0.08634894368529582 1.165329943537687 -0.5289986691512322 0.6207296788859461 -0.41678992434689305 0.40142400619455554
1.34947875 1.1949228617313536 -0.08733361455788735 1.1641684418618674 -0.5299799495493898 0.6221756203984417 -0.4145941696112999 0.40016299801675465
1.3544795 1.1951091129696647 -0.08813258967736384 1.1639525013741996 -0.5282232621699294 0.6225844251354221 -0.4154305269235337 0.4009816656424439
1.359481 1.1941864734257994 -0.09013701253666476 1.1636990249025083 -0.529909169051385 0.6221844481560153 -0.4162297765685406 0.39854178968555865
1.3644815 1.1944063591327034 -0.09113340050576854 1.1638361715968215 -0.5277252292921858 0.6219161012563679 -0.41785840962744264 0.40015096509969006
1.36948275 1.1938551942923663 -0.09219435607720405 1.1634762311618432 -0.5259012132716623 0.6234262413278293 -0.41734019365302055 0.40074280812624424
1.3744815 1.1933124321394344 -0.09297432105165554 1.1629919023799955 -0.526340230804514 0.623624144259043 -0.41681060298857386 0.4004095520465624
1.379482 1.1918342659890517 -0.0946311882884633 1.1619230587363432 -0.5287462876569758 0.62397725882746 -0.41658947778642486 0.396904208534968
1.3844855 1.1921080641859871 -0.09560415922092348 1.161940962101185 -0.5257530261478067 0.6242983487504012 -0.4178777895170056 0.39901563913251237
1.3894845 1.19150823134957 -0.09680481736940455 1.161422062227668 -0.5253997003619497 0.6246984263052623 -0.4180938116670324 0.3986283929639661
1.39448425 1.1896072954560428 -0.09821712367159877 1.1602339864567872 -0.5287002897069314 0.6253408146262182 -0.4162548624291575 0.39516674800710144
1.3994865 1.189064175234905 -0.09915062030659945 1.1597012066050107 -0.5284393221746504 0.6258485879979281 -0.4159806036241738 0.3950007153019647
1.40448975 1.188965522814879 -0.10003993191907476 1.159248951984912 -0.527559431424084 0.6259296502122965 -0.4165053848896904 0.395495112053866
1.40948875 1.1883981748665695 -0.1011146876712855 1.158601327818823 -0.5268233345847164 0.626468331569235 -0.4167561806215797 0.3953591905996522
1.414491 1.1877658043222805 -0.10218705213815493 1.1581096674192934 -0.526980986793183 0.6265152484407608 -0.4169004664650859 0.39492237729823393
1.4194925 1.1880536099343597 -0.1031879325080526 1.1582393041585926 -0.5242930843787054 0.626523990542334 -0.41894136376708146 0.39632383813309885
1.42449 1.1866399597196797 -0.10427572415783565 1.1569891454243333 -0.526356635923151 0.6271299423877587 -0.4173814009913626 0.3942708374796157
1.42948975 1.186104374968764 -0.10531841843066343 1.156394870166036 -0.5260824030205503 0.627243394992637 -0.41791408752131226 0.39389191934014456
1.4344905 1.1855735865047385 -0.10629859302682804 1.1556003392409302 -0.5254778469629495 0.6277233212079117 -0.41792140868971406 0.3939265928084783
1.4394895 1.1848591364818581 -0.1073056424777112 1.155078901860965 -0.5258836646610304 0.6279731686137611 -0.41792776338319015 0.39297895024721347
1.444489 1.1840836278225435 -0.10855469959401619 1.1545351536652457 -0.5261175501851871 0.6281624959178564 -0.41889730299322153 0.39132755033908784
1.44949025 1.1838588427570056 -0.1098307023304135 1.1545106735102741 -0.5250869256827484 0.6278836301461733 -0.4204914578934267 0.3914496152893292
1.45449225 1.1836407451597568 -0.11028874303336463 1.1536989124536152 -0.5229761467226278 0.6288695576800744 -0.4202911491847667 0.3929050512520401
1.45949475 1.1825751382772633 -0.11134580828697596 1.1523983757410416 -0.5241371296937337 0.6295758859657168 -0.4197060765073124 0.39084687849557537
1.464493 1.1825158939954001 -0.11200054638120534 1.1523415036595117 -0.5227163477905856 0.629157150499121 -0.4205911049711476 0.39246913528002064
1.46949325 1.181651038951035 -0.1130093984231083 1.151488441588089 -0.5229298995986198 0.6294880370316398 -0.4204584362959546 0.39179565424771
1.474491 1.1801545338395387 -0.11383205254363929 1.1502925959661179 -0.5249289024887968 0.6305794935760148 -0.4190572131590076 0.38885755967028635
1.47949425 1.1797258720744561 -0.1144391273393985 1.149526473239725 -0.5244986736361671 0.6303622606278201 -0.4189881773331597 0.3898633978525328
1.48449825 1.1791205911832383 -0.1152201636757487 1.1488437668651605 -0.524262983240154 0.6306672202972657 -0.4191957708843354 0.3894638459720518
1.4895005 1.1792693200116742 -0.11600185444562719 1.1486606251144766 -0.5226893540267097 0.630144988058671 -0.42079144345711406 0.3907015412369865
1.4944995 1.177849372244928 -0.11669649344453367 1.1472127283462414 -0.5245397053502877 0.6307421473623842 -0.4193509691431731 0.38880227073720036
1.49950375 1.1772437528308781 -0.11741555323044045 1.1464255356370838 -0.5241016454490715 0.6312086768201951 -0.4193166193797696 0.3886729270947433
1.5045065 1.1765999055693719 -0.11792739716124191 1.1457855061823459 -0.5242730905988637 0.6315696972358077 -0.41928944086359776 0.3878837567979322
1.50950775 1.177101855734568 -0.11851557339452995 1.1457080660842218 -0.5212608739929784 0.6311251096915842 -0.42217658888297305 0.3895319306038971
1.514509 1.175373151790219 -0.1197133948151873 1.1440978504968564 -0.5246075369349797 0.6312884729144795 -0.420565834330352 0.3865050777807884
1.51951025 1.174695083140991 -0.12026098552016325 1.1433287267999528 -0.5238111536367002 0.632118038616532 -0.42048876786850564 0.38631315882041073
1.524511 1.1741751160294664 -0.12070088360564248 1.1422241610489283 -0.5233414212070938 0.6323712288714288 -0.41994493679579825 0.3871261238978212
1.5295125 1.174340594773757 -0.12122348372463479 1.142106320736613 -0.5209338509856614 0.6324841573142604 -0.42159000049331985 0.38839874501311333
